[E: 105] 	loss: 0.414555  	avg_loss: 0.566337
[E: 105] 	loss: 0.299988  	avg_loss: 0.565446
[E: 105] 	loss: 0.356398  	avg_loss: 0.564749
[E: 105] 	loss: 0.439293  	avg_loss: 0.564332
[E: 105] 	loss: 0.373935  	avg_loss: 0.563702
[E: 105] 	loss: 0.359220  	avg_loss: 0.563027
[E: 105] 	loss: 0.440056  	avg_loss: 0.562623
[E: 105] 	loss: 0.771370  	avg_loss: 0.563307
[E: 105] 	loss: 0.309875  	avg_loss: 0.562479
[E: 105] 	loss: 0.670031  	avg_loss: 0.562829
[E: 105] 	loss: 0.372325  	avg_loss: 0.562211
[E: 105] 	loss: 0.479754  	avg_loss: 0.561944
[E: 105] 	loss: 0.320669  	avg_loss: 0.561165
[E: 105] 	loss: 0.796963  	avg_loss: 0.561924
[E: 105] 	loss: 0.531406  	avg_loss: 0.561826
[E: 105] 	loss: 0.456949  	avg_loss: 0.561491
[E: 105] 	loss: 0.751624  	avg_loss: 0.562096
[E: 105] 	loss: 0.414606  	avg_loss: 0.561628
[E: 105] 	loss: 0.626396  	avg_loss: 0.561833
[E: 105] 	loss: 0.414006  	avg_loss: 0.561367
[E: 105] 	loss: 0.386102  	avg_loss: 0.560816
[E: 105] 	loss: 0.105008  	avg_loss: 0.559387
[E: 105] 	loss: 0.399400  	avg_loss: 0.558887
[E: 105] 	loss: 0.258289  	avg_loss: 0.557950
[E: 105] 	loss: 0.441076  	avg_loss: 0.557587
[E: 105] 	loss: 0.404817  	avg_loss: 0.557114
[E: 105] 	loss: 0.990633  	avg_loss: 0.558452
[E: 105] 	loss: 0.316970  	avg_loss: 0.557709
[E: 105] 	loss: 0.365388  	avg_loss: 0.557119
[E: 105] 	loss: 0.729355  	avg_loss: 0.557646
[E: 105] 	loss: 0.587548  	avg_loss: 0.557737
[E: 105] 	loss: 0.679347  	avg_loss: 0.558107
[E: 105] 	loss: 0.516700  	avg_loss: 0.557981
[E: 105] 	loss: 0.501542  	avg_loss: 0.557811
[E: 105] 	loss: 0.209785  	avg_loss: 0.556763
[E: 105] 	loss: 0.878659  	avg_loss: 0.557729
[E: 105] 	loss: 0.804255  	avg_loss: 0.558467
[E: 105] 	loss: 0.721788  	avg_loss: 0.558955
[E: 105] 	loss: 0.377214  	avg_loss: 0.558414
[E: 105] 	loss: 0.495907  	avg_loss: 0.558229
[E: 105] 	loss: 1.266553  	avg_loss: 0.560324
Test losses: 0.157718
Test losses: 0.368542
Test losses: 0.880486
Test losses: 0.309303
Test losses: 0.894052
Test losses: 0.768778
Test losses: 0.818399
Test losses: 0.805807
Test losses: 1.152346
Test losses: 0.830466
Test losses: 0.980134
Test losses: 0.875421
Test losses: 0.579809
Test losses: 0.501292
Test losses: 0.412390
Test losses: 0.786630
Test losses: 0.432377
Test losses: 0.337251
Test losses: 0.128373
Test losses: 0.287745
Test losses: 0.010057
Test losses: 0.005123
Test losses: 0.016121
Test losses: 0.002476
Test losses: 0.005985
Test losses: 0.012736
Test losses: 0.348684
Test losses: 0.082580
Test losses: 0.004950
Test losses: 0.004403
Test losses: 0.003510
Test losses: 0.004176
Test losses: 0.007822
Test losses: 0.002042
Test losses: 0.003834
Test losses: 0.006795
Test losses: 0.003081
Test losses: 0.006481
Test losses: 0.004734
Test losses: 0.003565
Test losses: 0.849097
Test losses: 0.546393
Test losses: 0.819143
Test losses: 0.913281
Test losses: 0.108431
Test losses: 0.643248
Test losses: 0.591216
Test losses: 0.460935
Test losses: 0.557288
Test losses: 0.549073
Test losses: 0.749112
Test losses: 0.286705
Test losses: 0.273908
Test losses: 0.497719
Test losses: 0.606549
Test losses: 0.504526
Test losses: 0.505572
Test losses: 0.562191
Test losses: 0.413938
Test losses: 1.242253
Test losses: 0.052792
Test losses: 0.034710
Test losses: 0.025018
Test losses: 0.042827
Test losses: 0.073681
Test losses: 0.756873
Test losses: 0.238818
Test losses: 0.289229
Test losses: 0.092448
Test losses: 0.029392
Test losses: 0.042166
Test losses: 0.057711
Test losses: 0.154819
Test losses: 0.051201
Test losses: 0.068467
Test losses: 0.054659
Test losses: 0.056636
Test losses: 0.056946
Test losses: 0.046224
Test losses: 0.046009
Test losses: 0.272861
Test losses: 0.737149
Test losses: 0.633786
Test losses: 0.769104
Test losses: 0.700649
Test losses: 0.675124
Test losses: 1.323215
Test losses: 1.271371
Test losses: 0.857177
Test losses: 0.633739
Test losses: 0.552552
Test losses: 0.808133
Test losses: 1.040086
Test losses: 0.697760
Test losses: 1.260386
Test losses: 0.983433
Test losses: 0.484323
Test losses: 0.425359
Test losses: 0.814267
Test losses: 0.784312
Test losses: 0.023208
Test losses: 0.007638
Test losses: 0.009074
Test losses: 0.009500
Test losses: 0.008689
Test losses: 1.376038
Test losses: 0.008397
Test losses: 0.009613
Test losses: 0.005686
Test losses: 0.007529
Test losses: 0.006860
Test losses: 0.009724
Test losses: 0.011584
Test losses: 0.007899
Test losses: 0.007876
Test losses: 0.008400
Test losses: 0.019671
Test losses: 0.009744
Test losses: 0.010796
Test losses: 0.010388
EarlyStopping counter: 6 out of 20
[E: 106] 	loss: 0.226249  	avg_loss: 0.226249
[E: 106] 	loss: 0.800771  	avg_loss: 0.513510
[E: 106] 	loss: 0.279536  	avg_loss: 0.435519
[E: 106] 	loss: 0.302853  	avg_loss: 0.402352
[E: 106] 	loss: 0.349297  	avg_loss: 0.391741
[E: 106] 	loss: 0.470226  	avg_loss: 0.404822
[E: 106] 	loss: 0.964671  	avg_loss: 0.484801
[E: 106] 	loss: 0.337237  	avg_loss: 0.466355
[E: 106] 	loss: 0.669544  	avg_loss: 0.488932
[E: 106] 	loss: 0.374548  	avg_loss: 0.477493
[E: 106] 	loss: 0.435964  	avg_loss: 0.473718
[E: 106] 	loss: 0.460162  	avg_loss: 0.472588
[E: 106] 	loss: 0.988766  	avg_loss: 0.512294
[E: 106] 	loss: 0.351271  	avg_loss: 0.500793
[E: 106] 	loss: 0.271480  	avg_loss: 0.485505
[E: 106] 	loss: 0.618467  	avg_loss: 0.493815
[E: 106] 	loss: 0.711289  	avg_loss: 0.506608
[E: 106] 	loss: 0.707531  	avg_loss: 0.517770
[E: 106] 	loss: 0.839773  	avg_loss: 0.534718
[E: 106] 	loss: 0.291628  	avg_loss: 0.522563
[E: 106] 	loss: 0.251398  	avg_loss: 0.509651
[E: 106] 	loss: 0.485795  	avg_loss: 0.508566
[E: 106] 	loss: 0.468361  	avg_loss: 0.506818
[E: 106] 	loss: 0.958696  	avg_loss: 0.525646
[E: 106] 	loss: 0.694476  	avg_loss: 0.532400
[E: 106] 	loss: 0.689894  	avg_loss: 0.538457
[E: 106] 	loss: 0.562736  	avg_loss: 0.539356
[E: 106] 	loss: 0.237282  	avg_loss: 0.528568
[E: 106] 	loss: 0.664696  	avg_loss: 0.533262
[E: 106] 	loss: 0.412492  	avg_loss: 0.529236
[E: 106] 	loss: 0.844931  	avg_loss: 0.539420
[E: 106] 	loss: 0.469562  	avg_loss: 0.537237
[E: 106] 	loss: 0.672951  	avg_loss: 0.541350
[E: 106] 	loss: 0.402719  	avg_loss: 0.537272
[E: 106] 	loss: 0.298079  	avg_loss: 0.530438
[E: 106] 	loss: 0.345446  	avg_loss: 0.525299
[E: 106] 	loss: 0.381530  	avg_loss: 0.521414
[E: 106] 	loss: 0.665132  	avg_loss: 0.525196
[E: 106] 	loss: 0.412360  	avg_loss: 0.522303
[E: 106] 	loss: 0.385210  	avg_loss: 0.518875
[E: 106] 	loss: 0.539806  	avg_loss: 0.519386
[E: 106] 	loss: 0.353338  	avg_loss: 0.515432
[E: 106] 	loss: 0.566528  	avg_loss: 0.516621
[E: 106] 	loss: 0.264267  	avg_loss: 0.510885
[E: 106] 	loss: 0.546032  	avg_loss: 0.511666
[E: 106] 	loss: 0.475548  	avg_loss: 0.510881
[E: 106] 	loss: 0.452025  	avg_loss: 0.509629
[E: 106] 	loss: 1.022080  	avg_loss: 0.520305
[E: 106] 	loss: 0.711754  	avg_loss: 0.524212
[E: 106] 	loss: 0.614663  	avg_loss: 0.526021
[E: 106] 	loss: 0.767133  	avg_loss: 0.530749
[E: 106] 	loss: 1.162035  	avg_loss: 0.542889
[E: 106] 	loss: 1.071655  	avg_loss: 0.552866
[E: 106] 	loss: 0.533508  	avg_loss: 0.552507
[E: 106] 	loss: 0.576995  	avg_loss: 0.552952
[E: 106] 	loss: 0.401822  	avg_loss: 0.550254
[E: 106] 	loss: 0.433601  	avg_loss: 0.548207
[E: 106] 	loss: 0.263123  	avg_loss: 0.543292
[E: 106] 	loss: 0.287027  	avg_loss: 0.538948
[E: 106] 	loss: 0.368603  	avg_loss: 0.536109
[E: 106] 	loss: 0.426754  	avg_loss: 0.534316
[E: 106] 	loss: 0.868436  	avg_loss: 0.539706
[E: 106] 	loss: 0.635799  	avg_loss: 0.541231
[E: 106] 	loss: 0.970049  	avg_loss: 0.547931
[E: 106] 	loss: 0.586624  	avg_loss: 0.548526
[E: 106] 	loss: 0.367203  	avg_loss: 0.545779
[E: 106] 	loss: 0.325607  	avg_loss: 0.542493
[E: 106] 	loss: 0.819360  	avg_loss: 0.546564
[E: 106] 	loss: 0.765066  	avg_loss: 0.549731
[E: 106] 	loss: 0.622109  	avg_loss: 0.550765
[E: 106] 	loss: 1.259414  	avg_loss: 0.560746
[E: 106] 	loss: 0.322858  	avg_loss: 0.557442
[E: 106] 	loss: 0.430993  	avg_loss: 0.555710
[E: 106] 	loss: 0.587335  	avg_loss: 0.556137
[E: 106] 	loss: 0.291770  	avg_loss: 0.552612
[E: 106] 	loss: 0.649710  	avg_loss: 0.553890
[E: 106] 	loss: 0.337380  	avg_loss: 0.551078
[E: 106] 	loss: 0.366415  	avg_loss: 0.548711
[E: 106] 	loss: 0.560938  	avg_loss: 0.548865
[E: 106] 	loss: 0.539508  	avg_loss: 0.548748
[E: 106] 	loss: 0.457385  	avg_loss: 0.547621
[E: 106] 	loss: 0.668489  	avg_loss: 0.549094
[E: 106] 	loss: 0.387165  	avg_loss: 0.547144
[E: 106] 	loss: 0.686574  	avg_loss: 0.548803
[E: 106] 	loss: 0.370086  	avg_loss: 0.546701
[E: 106] 	loss: 0.649811  	avg_loss: 0.547900
[E: 106] 	loss: 0.416255  	avg_loss: 0.546387
[E: 106] 	loss: 0.352395  	avg_loss: 0.544182
[E: 106] 	loss: 0.541628  	avg_loss: 0.544154
[E: 106] 	loss: 0.811439  	avg_loss: 0.547123
[E: 106] 	loss: 0.601009  	avg_loss: 0.547716
[E: 106] 	loss: 1.478823  	avg_loss: 0.557836
[E: 106] 	loss: 0.574226  	avg_loss: 0.558013
[E: 106] 	loss: 0.529728  	avg_loss: 0.557712
[E: 106] 	loss: 0.594662  	avg_loss: 0.558101
[E: 106] 	loss: 0.702566  	avg_loss: 0.559605
[E: 106] 	loss: 0.651566  	avg_loss: 0.560553
[E: 106] 	loss: 0.350642  	avg_loss: 0.558411
[E: 106] 	loss: 0.498524  	avg_loss: 0.557807
[E: 106] 	loss: 0.374124  	avg_loss: 0.555970
[E: 106] 	loss: 0.287415  	avg_loss: 0.553311
[E: 106] 	loss: 0.268656  	avg_loss: 0.550520
[E: 106] 	loss: 0.527346  	avg_loss: 0.550295
[E: 106] 	loss: 0.954890  	avg_loss: 0.554185
[E: 106] 	loss: 0.378266  	avg_loss: 0.552510
[E: 106] 	loss: 0.488812  	avg_loss: 0.551909
[E: 106] 	loss: 0.388886  	avg_loss: 0.550385
[E: 106] 	loss: 0.715257  	avg_loss: 0.551912
[E: 106] 	loss: 1.031146  	avg_loss: 0.556309
[E: 106] 	loss: 0.322020  	avg_loss: 0.554179
[E: 106] 	loss: 0.650554  	avg_loss: 0.555047
[E: 106] 	loss: 0.474823  	avg_loss: 0.554331
[E: 106] 	loss: 0.967218  	avg_loss: 0.557985
[E: 106] 	loss: 0.381958  	avg_loss: 0.556441
[E: 106] 	loss: 1.446840  	avg_loss: 0.564183
[E: 106] 	loss: 0.473761  	avg_loss: 0.563404
[E: 106] 	loss: 0.297616  	avg_loss: 0.561132
[E: 106] 	loss: 1.017187  	avg_loss: 0.564997
[E: 106] 	loss: 1.394295  	avg_loss: 0.571966
[E: 106] 	loss: 0.637837  	avg_loss: 0.572515
[E: 106] 	loss: 0.846637  	avg_loss: 0.574780
[E: 106] 	loss: 0.520453  	avg_loss: 0.574335
[E: 106] 	loss: 0.691515  	avg_loss: 0.575287
[E: 106] 	loss: 0.256679  	avg_loss: 0.572718
[E: 106] 	loss: 0.519746  	avg_loss: 0.572294
[E: 106] 	loss: 0.748319  	avg_loss: 0.573691
[E: 106] 	loss: 0.555352  	avg_loss: 0.573547
[E: 106] 	loss: 0.816408  	avg_loss: 0.575444
[E: 106] 	loss: 1.197825  	avg_loss: 0.580269
[E: 106] 	loss: 0.285851  	avg_loss: 0.578004
[E: 106] 	loss: 0.472583  	avg_loss: 0.577199
[E: 106] 	loss: 1.228313  	avg_loss: 0.582132
[E: 106] 	loss: 0.416368  	avg_loss: 0.580886
[E: 106] 	loss: 0.653629  	avg_loss: 0.581429
[E: 106] 	loss: 0.682366  	avg_loss: 0.582176
[E: 106] 	loss: 0.609282  	avg_loss: 0.582376
[E: 106] 	loss: 0.539977  	avg_loss: 0.582066
[E: 106] 	loss: 0.380341  	avg_loss: 0.580604
[E: 106] 	loss: 0.385730  	avg_loss: 0.579202
[E: 106] 	loss: 0.728972  	avg_loss: 0.580272
[E: 106] 	loss: 0.456499  	avg_loss: 0.579394
[E: 106] 	loss: 0.924328  	avg_loss: 0.581823
[E: 106] 	loss: 0.714901  	avg_loss: 0.582754
[E: 106] 	loss: 0.319802  	avg_loss: 0.580928
[E: 106] 	loss: 0.439432  	avg_loss: 0.579952
[E: 106] 	loss: 1.033779  	avg_loss: 0.583060
[E: 106] 	loss: 0.683420  	avg_loss: 0.583743
[E: 106] 	loss: 0.775966  	avg_loss: 0.585042
[E: 106] 	loss: 0.729987  	avg_loss: 0.586015
[E: 106] 	loss: 0.432592  	avg_loss: 0.584992
[E: 106] 	loss: 0.500595  	avg_loss: 0.584433
[E: 106] 	loss: 0.331535  	avg_loss: 0.582769
[E: 106] 	loss: 0.269489  	avg_loss: 0.580722
[E: 106] 	loss: 0.709544  	avg_loss: 0.581558
[E: 106] 	loss: 0.622980  	avg_loss: 0.581825
[E: 106] 	loss: 0.402162  	avg_loss: 0.580674
[E: 106] 	loss: 0.599146  	avg_loss: 0.580791
[E: 106] 	loss: 0.387667  	avg_loss: 0.579569
[E: 106] 	loss: 0.366851  	avg_loss: 0.578231
[E: 106] 	loss: 0.621134  	avg_loss: 0.578499
[E: 106] 	loss: 0.496157  	avg_loss: 0.577988
[E: 106] 	loss: 0.242999  	avg_loss: 0.575920
[E: 106] 	loss: 1.313672  	avg_loss: 0.580446
[E: 106] 	loss: 0.509106  	avg_loss: 0.580011
[E: 106] 	loss: 0.297788  	avg_loss: 0.578301
[E: 106] 	loss: 0.470961  	avg_loss: 0.577654
[E: 106] 	loss: 0.290464  	avg_loss: 0.575934
[E: 106] 	loss: 0.598311  	avg_loss: 0.576068
[E: 106] 	loss: 0.343652  	avg_loss: 0.574692
[E: 106] 	loss: 0.818103  	avg_loss: 0.576124
[E: 106] 	loss: 0.268143  	avg_loss: 0.574323
[E: 106] 	loss: 0.606283  	avg_loss: 0.574509
[E: 106] 	loss: 0.398617  	avg_loss: 0.573492
[E: 106] 	loss: 0.573516  	avg_loss: 0.573492
[E: 106] 	loss: 0.387929  	avg_loss: 0.572432
[E: 106] 	loss: 0.360951  	avg_loss: 0.571230
[E: 106] 	loss: 0.426205  	avg_loss: 0.570411
[E: 106] 	loss: 0.401194  	avg_loss: 0.569460
[E: 106] 	loss: 0.809029  	avg_loss: 0.570799
[E: 106] 	loss: 0.597784  	avg_loss: 0.570949
[E: 106] 	loss: 0.885612  	avg_loss: 0.572687
[E: 106] 	loss: 0.752483  	avg_loss: 0.573675
[E: 106] 	loss: 0.725220  	avg_loss: 0.574503
[E: 106] 	loss: 0.179115  	avg_loss: 0.572354
[E: 106] 	loss: 0.613155  	avg_loss: 0.572575
[E: 106] 	loss: 0.377434  	avg_loss: 0.571526
[E: 106] 	loss: 0.489680  	avg_loss: 0.571088
[E: 106] 	loss: 0.276708  	avg_loss: 0.569522
[E: 106] 	loss: 0.899005  	avg_loss: 0.571265
[E: 106] 	loss: 0.369972  	avg_loss: 0.570206
[E: 106] 	loss: 0.315722  	avg_loss: 0.568874
[E: 106] 	loss: 0.210494  	avg_loss: 0.567007
[E: 106] 	loss: 0.389203  	avg_loss: 0.566086
[E: 106] 	loss: 0.232445  	avg_loss: 0.564366
[E: 106] 	loss: 0.499731  	avg_loss: 0.564035
[E: 106] 	loss: 0.455085  	avg_loss: 0.563479
[E: 106] 	loss: 0.546627  	avg_loss: 0.563393
[E: 106] 	loss: 1.087257  	avg_loss: 0.566039
[E: 106] 	loss: 0.300295  	avg_loss: 0.564704
[E: 106] 	loss: 0.450397  	avg_loss: 0.564132
[E: 106] 	loss: 0.571793  	avg_loss: 0.564170
[E: 106] 	loss: 0.282789  	avg_loss: 0.562777
[E: 106] 	loss: 0.439084  	avg_loss: 0.562168
[E: 106] 	loss: 0.390225  	avg_loss: 0.561325
[E: 106] 	loss: 0.752590  	avg_loss: 0.562258
[E: 106] 	loss: 0.712031  	avg_loss: 0.562985
[E: 106] 	loss: 0.622203  	avg_loss: 0.563271
[E: 106] 	loss: 0.497963  	avg_loss: 0.562957
[E: 106] 	loss: 0.736770  	avg_loss: 0.563789
[E: 106] 	loss: 0.728298  	avg_loss: 0.564572
[E: 106] 	loss: 0.567863  	avg_loss: 0.564588
[E: 106] 	loss: 0.776615  	avg_loss: 0.565588
[E: 106] 	loss: 0.504640  	avg_loss: 0.565302
[E: 106] 	loss: 0.501357  	avg_loss: 0.565003
[E: 106] 	loss: 0.810692  	avg_loss: 0.566146
[E: 106] 	loss: 0.697834  	avg_loss: 0.566755
[E: 106] 	loss: 0.542807  	avg_loss: 0.566645
[E: 106] 	loss: 0.460563  	avg_loss: 0.566158
[E: 106] 	loss: 0.469861  	avg_loss: 0.565719
[E: 106] 	loss: 0.534183  	avg_loss: 0.565575
[E: 106] 	loss: 0.527506  	avg_loss: 0.565403
[E: 106] 	loss: 0.678219  	avg_loss: 0.565911
[E: 106] 	loss: 0.637626  	avg_loss: 0.566233
[E: 106] 	loss: 0.408742  	avg_loss: 0.565530
[E: 106] 	loss: 0.561271  	avg_loss: 0.565511
[E: 106] 	loss: 0.447981  	avg_loss: 0.564991
[E: 106] 	loss: 0.662592  	avg_loss: 0.565421
[E: 106] 	loss: 0.211131  	avg_loss: 0.563867
[E: 106] 	loss: 0.300749  	avg_loss: 0.562718
[E: 106] 	loss: 0.466133  	avg_loss: 0.562298
[E: 106] 	loss: 0.334679  	avg_loss: 0.561313
[E: 106] 	loss: 0.535682  	avg_loss: 0.561202
[E: 106] 	loss: 0.623488  	avg_loss: 0.561469
[E: 106] 	loss: 0.408659  	avg_loss: 0.560816
[E: 106] 	loss: 0.571508  	avg_loss: 0.560862
[E: 106] 	loss: 0.306203  	avg_loss: 0.559783
[E: 106] 	loss: 1.020905  	avg_loss: 0.561728
[E: 106] 	loss: 0.839289  	avg_loss: 0.562895
[E: 106] 	loss: 0.747093  	avg_loss: 0.563665
[E: 106] 	loss: 0.514267  	avg_loss: 0.563460
[E: 106] 	loss: 0.591274  	avg_loss: 0.563575
[E: 106] 	loss: 0.504728  	avg_loss: 0.563332
[E: 106] 	loss: 0.988413  	avg_loss: 0.565081
[E: 106] 	loss: 0.608986  	avg_loss: 0.565261
[E: 106] 	loss: 0.908884  	avg_loss: 0.566664
[E: 106] 	loss: 0.391912  	avg_loss: 0.565953
[E: 106] 	loss: 0.527844  	avg_loss: 0.565799
[E: 106] 	loss: 0.908353  	avg_loss: 0.567180
[E: 106] 	loss: 0.659578  	avg_loss: 0.567551
[E: 106] 	loss: 0.662739  	avg_loss: 0.567932
[E: 106] 	loss: 0.355290  	avg_loss: 0.567085
[E: 106] 	loss: 0.550250  	avg_loss: 0.567018
[E: 106] 	loss: 0.540272  	avg_loss: 0.566912
[E: 106] 	loss: 0.529454  	avg_loss: 0.566765
[E: 106] 	loss: 0.921049  	avg_loss: 0.568154
[E: 106] 	loss: 0.303173  	avg_loss: 0.567119
[E: 106] 	loss: 0.303708  	avg_loss: 0.566094
[E: 106] 	loss: 1.005916  	avg_loss: 0.567799
[E: 106] 	loss: 0.282393  	avg_loss: 0.566697
[E: 106] 	loss: 0.301201  	avg_loss: 0.565676
[E: 106] 	loss: 0.177767  	avg_loss: 0.564190
[E: 106] 	loss: 0.506544  	avg_loss: 0.563970
[E: 106] 	loss: 0.299666  	avg_loss: 0.562965
[E: 106] 	loss: 0.685565  	avg_loss: 0.563429
[E: 106] 	loss: 0.382754  	avg_loss: 0.562747
[E: 106] 	loss: 0.766414  	avg_loss: 0.563513
[E: 106] 	loss: 1.050526  	avg_loss: 0.565337
[E: 106] 	loss: 0.358170  	avg_loss: 0.564564
[E: 106] 	loss: 0.538680  	avg_loss: 0.564468
[E: 106] 	loss: 0.454487  	avg_loss: 0.564060
[E: 106] 	loss: 0.690432  	avg_loss: 0.564527
[E: 106] 	loss: 0.750828  	avg_loss: 0.565212
[E: 106] 	loss: 0.573639  	avg_loss: 0.565242
[E: 106] 	loss: 0.531372  	avg_loss: 0.565119
[E: 106] 	loss: 0.454141  	avg_loss: 0.564715
[E: 106] 	loss: 1.313573  	avg_loss: 0.567429
[E: 106] 	loss: 0.428579  	avg_loss: 0.566927
[E: 106] 	loss: 0.556668  	avg_loss: 0.566890
[E: 106] 	loss: 0.351561  	avg_loss: 0.566119
[E: 106] 	loss: 0.474081  	avg_loss: 0.565790
[E: 106] 	loss: 0.224941  	avg_loss: 0.564577
[E: 106] 	loss: 0.280521  	avg_loss: 0.563570
[E: 106] 	loss: 0.473569  	avg_loss: 0.563252
[E: 106] 	loss: 0.471604  	avg_loss: 0.562929
[E: 106] 	loss: 0.403445  	avg_loss: 0.562369
[E: 106] 	loss: 0.302878  	avg_loss: 0.561462
[E: 106] 	loss: 0.461035  	avg_loss: 0.561112
[E: 106] 	loss: 0.367310  	avg_loss: 0.560439
[E: 106] 	loss: 0.513785  	avg_loss: 0.560278
[E: 106] 	loss: 0.764066  	avg_loss: 0.560980
[E: 106] 	loss: 0.843724  	avg_loss: 0.561952
[E: 106] 	loss: 0.811735  	avg_loss: 0.562807
[E: 106] 	loss: 0.251592  	avg_loss: 0.561745
[E: 106] 	loss: 0.254069  	avg_loss: 0.560699
[E: 106] 	loss: 0.341922  	avg_loss: 0.559957
[E: 106] 	loss: 0.329235  	avg_loss: 0.559178
[E: 106] 	loss: 0.407679  	avg_loss: 0.558668
[E: 106] 	loss: 0.361804  	avg_loss: 0.558007
[E: 106] 	loss: 0.983759  	avg_loss: 0.559431
[E: 106] 	loss: 1.106070  	avg_loss: 0.561253
[E: 106] 	loss: 0.289959  	avg_loss: 0.560352
[E: 106] 	loss: 0.557204  	avg_loss: 0.560341
[E: 106] 	loss: 0.539096  	avg_loss: 0.560271
[E: 106] 	loss: 0.402052  	avg_loss: 0.559751
[E: 106] 	loss: 0.568980  	avg_loss: 0.559781
[E: 106] 	loss: 0.374467  	avg_loss: 0.559175
[E: 106] 	loss: 0.541819  	avg_loss: 0.559119
[E: 106] 	loss: 0.316770  	avg_loss: 0.558332
[E: 106] 	loss: 0.189640  	avg_loss: 0.557139
[E: 106] 	loss: 0.632871  	avg_loss: 0.557383
[E: 106] 	loss: 0.339150  	avg_loss: 0.556681
[E: 106] 	loss: 2.006178  	avg_loss: 0.561327
[E: 106] 	loss: 0.603150  	avg_loss: 0.561461
[E: 106] 	loss: 0.577607  	avg_loss: 0.561512
[E: 106] 	loss: 0.346117  	avg_loss: 0.560828
[E: 106] 	loss: 0.213176  	avg_loss: 0.559728
[E: 106] 	loss: 0.569313  	avg_loss: 0.559759
[E: 106] 	loss: 0.290533  	avg_loss: 0.558912
[E: 106] 	loss: 0.898215  	avg_loss: 0.559976
[E: 106] 	loss: 0.437206  	avg_loss: 0.559592
[E: 106] 	loss: 0.134915  	avg_loss: 0.558269
[E: 106] 	loss: 0.608626  	avg_loss: 0.558425
[E: 106] 	loss: 0.742371  	avg_loss: 0.558995
[E: 106] 	loss: 0.412430  	avg_loss: 0.558542
[E: 106] 	loss: 0.230901  	avg_loss: 0.557534
[E: 106] 	loss: 0.628914  	avg_loss: 0.557753
[E: 106] 	loss: 0.715497  	avg_loss: 0.558236
[E: 106] 	loss: 0.508396  	avg_loss: 0.558084
[E: 106] 	loss: 0.810190  	avg_loss: 0.558850
[E: 106] 	loss: 0.855209  	avg_loss: 0.559748
[E: 106] 	loss: 0.990631  	avg_loss: 0.561050
[E: 106] 	loss: 0.842722  	avg_loss: 0.561898
[E: 106] 	loss: 0.277418  	avg_loss: 0.561044
[E: 106] 	loss: 0.321572  	avg_loss: 0.560327
[E: 106] 	loss: 0.539357  	avg_loss: 0.560264
[E: 106] 	loss: 0.789979  	avg_loss: 0.560948
[E: 106] 	loss: 0.546452  	avg_loss: 0.560905
[E: 106] 	loss: 2.525301  	avg_loss: 0.566717
Test losses: 0.393109
Test losses: 0.973216
Test losses: 1.424580
Test losses: 0.904590
Test losses: 1.122185
Test losses: 0.863156
Test losses: 0.967913
Test losses: 0.913037
Test losses: 1.351311
Test losses: 0.838467
Test losses: 0.959282
Test losses: 0.880752
Test losses: 0.828254
Test losses: 0.693120
Test losses: 0.670113
Test losses: 0.793880
Test losses: 0.569170
Test losses: 0.384600
Test losses: 0.123030
Test losses: 0.554787
Test losses: 0.028151
Test losses: 0.031740
Test losses: 0.021780
Test losses: 0.004921
Test losses: 0.074477
Test losses: 0.053949
Test losses: 0.995360
Test losses: 0.348974
Test losses: 0.038776
Test losses: 0.093866
Test losses: 0.015316
Test losses: 0.019298
Test losses: 0.055438
Test losses: 0.011403
Test losses: 0.007096
Test losses: 0.007566
Test losses: 0.037479
Test losses: 0.005364
Test losses: 0.012538
Test losses: 0.032598
Test losses: 0.389318
Test losses: 0.495420
Test losses: 0.654529
Test losses: 0.844644
Test losses: 0.059575
Test losses: 0.583461
Test losses: 0.537496
Test losses: 0.448849
Test losses: 0.511511
Test losses: 0.476704
Test losses: 0.520810
Test losses: 0.283800
Test losses: 0.184116
Test losses: 0.475829
Test losses: 0.431218
Test losses: 0.728355
Test losses: 0.476810
Test losses: 0.532143
Test losses: 0.328646
Test losses: 0.640381
Test losses: 0.016537
Test losses: 0.005763
Test losses: 0.004881
Test losses: 0.036350
Test losses: 0.025286
Test losses: 0.596278
Test losses: 0.171467
Test losses: 0.347283
Test losses: 0.016404
Test losses: 0.004731
Test losses: 0.009060
Test losses: 0.009771
Test losses: 0.082796
Test losses: 0.008471
Test losses: 0.050171
Test losses: 0.019813
Test losses: 0.011150
Test losses: 0.021091
Test losses: 0.010132
Test losses: 0.012390
Test losses: 0.315337
Test losses: 0.798622
Test losses: 0.594753
Test losses: 0.941922
Test losses: 0.794246
Test losses: 0.575592
Test losses: 0.870569
Test losses: 1.075492
Test losses: 0.617199
Test losses: 0.574288
Test losses: 0.736436
Test losses: 0.879225
Test losses: 0.999296
Test losses: 0.625246
Test losses: 0.946716
Test losses: 0.606513
Test losses: 0.297240
Test losses: 0.454427
Test losses: 0.426417
Test losses: 0.376012
Test losses: 0.036471
Test losses: 0.047268
Test losses: 0.037164
Test losses: 0.037493
Test losses: 0.049251
Test losses: 0.779055
Test losses: 0.049134
Test losses: 0.061210
Test losses: 0.026405
Test losses: 0.030756
Test losses: 0.033562
Test losses: 0.042762
Test losses: 0.060487
Test losses: 0.043186
Test losses: 0.034832
Test losses: 0.039497
Test losses: 0.093092
